Invoice_id,Cust_id,Txn_date,Product_Sub_category,Qty,Rate,Tax,Total_Amt,Store_type,Product_Category_Books,Product_Category_Clothing,Product_Category_Electronics,Product_Category_Footwear,Product_Category_Home and kitchen
0.8638835180981193,-0.3539551879402444,2017-09-13,Mens,1.4053475314096207,-1.0388033174937434,-0.3315286007308005,-0.33152860073080054,Brick and Mortar,0,0,0,0,0
0.11350481098331766,-0.3539551879402444,2017-11-25,Non-fiction,0.7015609059738115,-0.213915814428563,0.2417485853102847,0.24174858531028445,Brick and Mortar,1,0,0,0,0
-0.41038235534462686,-0.353544074269624,2016-10-09,Women,-0.002225719461997747,-0.6973047010644268,-0.49033426523334067,-0.4903342652333408,TeleShop,0,0,0,1,0
1.3963446006017455,-0.353544074269624,2017-12-02,Mobiles,-1.4097989703336162,1.5007920272200483,-0.5342592362659582,-0.5342592362659583,e-Shop,0,0,1,0,0
0.3653839055340525,-0.35313296059900356,2016-05-15,Non-fiction,-0.002225719461997747,1.29637384132926,0.910196541922041,0.9101965419220409,TeleShop,1,0,0,0,0
-1.5735619912910697,-0.35313296059900356,2016-07-11,Fiction,-0.706012344897807,-1.4740938074494216,-1.1334408924032024,-1.1334408924032024,TeleShop,1,0,0,0,0
0.9712646522326248,-0.35313296059900356,2016-07-19,Kids,-0.002225719461997747,-0.8295752919349367,-0.5832524731869547,-0.5832524731869548,e-Shop,1,0,0,0,0
-1.0292641558543516,-0.35313296059900356,2016-08-28,Mens,-1.4097989703336162,-0.6852801018943804,-1.0461540909922318,-1.0461540909922318,Brick and Mortar,0,0,0,1,0
-0.4085451156901232,-0.35313296059900356,2017-06-27,Electric appliances,0.7015609059738115,-0.22594041359860934,0.23048577222499803,0.23048577222499794,e-Shop,0,0,0,0,1
0.140932172920891,-0.35313296059900356,2017-06-30,Kids,0.7015609059738115,-0.028736987209849008,0.41519590682369734,0.4151959068236973,Brick and Mortar,1,0,0,0,0
-0.6419004618793658,-0.35313296059900356,2017-12-20,Kids,-0.002225719461997747,1.6186330990865025,1.1365790849363004,1.1365790849363004,TeleShop,0,0,0,1,0
0.3952897913823958,-0.35272184692838315,2016-09-24,Mobiles,-0.002225719461997747,-1.5751004404778113,-1.106973281652779,-1.106973281652779,e-Shop,0,0,1,0,0
-0.7746934860785548,-0.35272184692838315,2016-12-21,Mens,1.4053475314096207,1.2001770479688891,2.289891144869643,2.2898911448696424,e-Shop,0,1,0,0,0
0.4218659949864786,-0.3514885059165219,2016-02-25,Mens,-1.4097989703336162,0.3680747854016809,-0.7994984844244564,-0.7994984844244564,e-Shop,0,1,0,0,0
-1.1464248254762972,-0.3514885059165219,2016-07-15,Kids,-1.4097989703336162,0.7264078406690625,-0.7155905269390715,-0.7155905269390717,e-Shop,0,0,0,1,0
0.5897253710299304,-0.35066627857528115,2016-08-12,Audio and video,-0.002225719461997747,1.4142149131957145,0.9929782180988972,0.9929782180988972,Brick and Mortar,0,0,1,0,0
-0.369981336490759,-0.35066627857528115,2016-12-22,Home Decoratives,-1.4097989703336162,-1.3562527355829674,-1.203270333531979,-1.203270333531979,TeleShop,0,0,0,0,1
0.3382823974352901,-0.35066627857528115,2017-03-29,Audio and video,-0.706012344897807,0.40895842257983855,-0.251562627825266,-0.25156262782526595,Brick and Mortar,0,0,1,0,0
-1.6899646375598254,-0.35066627857528115,2017-06-04,Kids,0.7015609059738115,-0.15619773841234044,0.29581008811966003,0.29581008811966003,e-Shop,1,0,0,0,0
1.3620229250240226,-0.35066627857528115,2017-09-14,Women,-1.4097989703336162,1.0991704149404997,-0.628303725528101,-0.6283037255281009,Brick and Mortar,0,1,0,0,0
-1.2317499113584833,-0.35025516490466074,2016-01-06,Kids,1.4053475314096207,-0.7935014944247977,-0.04432686705599354,-0.044326867055993605,e-Shop,0,0,0,1,0
1.613443208153913,-0.35025516490466074,2016-09-05,Kids,-0.002225719461997747,0.6662848448188308,0.46756798767028,0.4675679876702797,Brick and Mortar,1,0,0,0,0
1.6480073357097864,-0.35025516490466074,2017-02-02,Women,-1.4097989703336162,0.21896975569310606,-0.8344132049888447,-0.8344132049888446,e-Shop,0,0,0,1,0
-0.29530571846959214,-0.35025516490466074,2017-05-20,Fiction,-0.706012344897807,0.5652782117904412,-0.17835434277090345,-0.1783543427709036,Brick and Mortar,1,0,0,0,0
-1.3112017543762708,-0.34984405123404033,2016-02-25,Kids,0.7015609059738115,0.13960740117080006,0.5728752900177091,0.572875290017709,e-Shop,0,0,0,1,0
0.4920387033309203,-0.34984405123404033,2017-07-15,Kids,-0.002225719461997747,0.03619584830840135,0.02493943341851866,0.02493943341851862,Brick and Mortar,0,0,0,1,0
1.1677762297138194,-0.34984405123404033,2017-10-07,Cameras,-1.4097989703336162,1.3252328793373713,-0.5753685040272541,-0.5753685040272541,Brick and Mortar,0,0,1,0,0
-0.3452379379676125,-0.3481995965515587,2016-10-26,Mens,-1.4097989703336162,-0.7502129374126307,-1.0613588886573684,-1.0613588886573686,TeleShop,0,1,0,0,0
0.8466150024530242,-0.3481995965515587,2017-10-20,Electric appliances,-1.4097989703336162,-1.0363983976597342,-1.1283726265148233,-1.1283726265148235,Brick and Mortar,0,0,0,0,1
1.2011899979402179,-0.3481995965515587,2017-12-02,Women,-1.4097989703336162,-0.5385799920198148,-1.0118025110821078,-1.0118025110821078,Brick and Mortar,0,1,0,0,0
0.766676719730979,-0.34737736921031787,2016-06-26,Fiction,0.7015609059738115,-1.1975280265383554,-0.6795495250661547,-0.6795495250661547,Brick and Mortar,1,0,0,0,0
0.04309915318529995,-0.34737736921031787,2016-07-25,Mens,-0.706012344897807,1.6354675379245676,0.32284083952434783,0.3228408395243477,Brick and Mortar,0,0,0,0,0
0.687708597817545,-0.34737736921031787,2016-07-26,Mens,-1.4097989703336162,1.4478837908718443,-0.5466483306597734,-0.5466483306597735,Brick and Mortar,0,1,0,0,0
-0.272058709182479,-0.34737736921031787,2017-05-08,Academic,1.4053475314096207,1.0366424992562586,2.0984233224197713,2.0984233224197717,e-Shop,1,0,0,0,0
-1.0610158444932274,-0.34737736921031787,2017-12-22,DIY,-0.706012344897807,-1.2504362628865595,-1.0286967307100374,-1.0286967307100374,TeleShop,1,0,0,0,0
-0.0956490797637218,-0.3461440281984567,2016-03-18,Personal Appliances,-1.4097989703336162,0.5436339332843578,-0.7583892166631605,-0.7583892166631605,Brick and Mortar,0,0,1,0,0
1.1153513982368086,-0.3461440281984567,2017-01-18,Furnishing,0.7015609059738115,-0.6371817052141949,-0.15470243529180175,-0.1547024352918017,e-Shop,0,0,0,0,1
-1.6210676669873414,-0.3461440281984567,2017-06-16,Kids,-1.4097989703336162,-0.5457947515218425,-1.0134919330449008,-1.0134919330449006,TeleShop,1,0,0,0,0
1.2865460043644212,-0.3461440281984567,2017-09-22,Academic,-0.706012344897807,-1.4452347694413106,-1.1199255167008586,-1.1199255167008586,Brick and Mortar,1,0,0,0,0
1.0389529010168315,-0.3461440281984567,2017-12-26,Women,-0.002225719461997747,-0.4664323969995366,-0.3281497568052145,-0.3281497568052145,Brick and Mortar,0,0,0,1,0
0.5292898908438152,-0.3457329145278363,2017-06-19,Academic,1.4053475314096207,0.30795178955144914,1.2452652312093158,1.2452652312093158,TeleShop,1,0,0,0,0
-1.5993793494864237,-0.3457329145278363,2017-07-23,Audio and video,1.4053475314096207,-0.3245421267929895,0.5047352708517253,0.5047352708517254,e-Shop,0,0,1,0,0
-0.5628734606002077,-0.3457329145278363,2017-11-05,Audio and video,1.4053475314096207,0.562873291956432,1.543729777969409,1.543729777969409,TeleShop,0,0,1,0,0
0.5533598399625165,-0.34491068718659545,2016-04-11,Women,-0.002225719461997747,-0.8247654522669182,-0.5798736292613688,-0.5798736292613688,e-Shop,0,0,0,1,0
1.209646929830596,-0.34491068718659545,2016-05-13,Electric appliances,0.7015609059738115,-0.45440779782949026,0.016492323604553816,0.016492323604553574,TeleShop,0,0,0,0,1
0.5628918163982966,-0.34491068718659545,2016-09-30,Kids,1.4053475314096207,0.4137682622478571,1.3691561751474677,1.3691561751474675,Brick and Mortar,0,1,0,0,0
0.5174812972803781,-0.34491068718659545,2017-06-28,Kids,-0.002225719461997747,-1.3466330562469302,-0.9464781951874458,-0.9464781951874458,e-Shop,1,0,0,0,0
1.226900124945154,-0.3436773461747342,2016-08-20,Furnishing,1.4053475314096207,-0.02633206737583974,0.8538824764956083,0.8538824764956082,e-Shop,0,0,0,0,1
-1.45868950612008,-0.3432662325041138,2016-02-18,Furnishing,-1.4097989703336162,0.7600767183451923,-0.7077065577793711,-0.7077065577793711,e-Shop,0,0,0,0,1
-0.9078569251294888,-0.3432662325041138,2017-04-05,Women,-0.002225719461997747,1.1713180099607778,0.822346599856806,0.8223465998568058,e-Shop,0,0,0,0,0
-0.787494477832619,-0.3432662325041138,2017-05-24,Women,-0.706012344897807,0.3632649457336624,-0.2729619726873104,-0.2729619726873105,Brick and Mortar,0,1,0,0,0
0.23647807862340453,-0.3428551188334934,2016-09-20,Furnishing,-0.002225719461997747,-1.2239821447124575,-0.8603176750850037,-0.8603176750850037,e-Shop,0,0,0,0,1
1.4095265387160347,-0.3428551188334934,2016-12-30,DIY,1.4053475314096207,-0.88488844811715,-0.1513235913662158,-0.1513235913662159,Brick and Mortar,1,0,0,0,0
-0.7154840718865013,-0.3416217778216322,2016-03-29,Women,1.4053475314096207,1.491172347884011,2.6305912406995606,2.63059124069956,TeleShop,0,0,0,1,0
-0.5216502913337058,-0.3416217778216322,2016-12-12,Computers,-0.706012344897807,0.1973254771870226,-0.35067538297578754,-0.35067538297578765,TeleShop,0,0,1,0,0
1.2756298318168817,-0.3416217778216322,2016-12-13,Furnishing,-1.4097989703336162,0.12036804249872587,-0.857501971813682,-0.8575019718136822,e-Shop,0,0,0,0,1
-0.07243578161911378,-0.3416217778216322,2017-01-01,Kids,0.7015609059738115,-1.3730871744210322,-0.8439865961113381,-0.8439865961113383,e-Shop,0,1,0,0,0
-0.8955090525412066,-0.3399773231391506,2016-08-28,Mens,1.4053475314096207,1.3300427190053898,2.441939121521011,2.4419391215210107,e-Shop,0,0,0,1,0
-0.004563668770189709,-0.33751064111542817,2016-09-08,Women,-1.4097989703336162,-1.1205705918500586,-1.148082549414075,-1.148082549414075,TeleShop,0,0,0,1,0
-0.2683455557276238,-0.33751064111542817,2017-08-24,Academic,0.7015609059738115,0.13239264166877224,0.5661176021665373,0.566117602166537,e-Shop,1,0,0,0,0
-1.250637183146418,-0.33709952744480776,2016-01-07,Personal Appliances,0.7015609059738115,0.995758862078101,1.374787581690111,1.374787581690111,TeleShop,0,0,1,0,0
-0.8085436399071798,-0.33709952744480776,2016-04-21,Women,-0.706012344897807,-1.5991496388179038,-1.1920075204466924,-1.1920075204466924,e-Shop,0,0,0,1,0
0.762527019974942,-0.33709952744480776,2017-12-17,Bedding and Towels,-1.4097989703336162,-0.48086191600359224,-0.9982871353797639,-0.9982871353797639,Brick and Mortar,0,0,0,0,1
1.244708188228676,-0.3358661864329465,2016-12-10,Mobiles,-0.706012344897807,0.9765195034060269,0.01423976098749642,0.014239760987496458,e-Shop,0,0,1,0,0
-0.7818352331574628,-0.3358661864329465,2017-02-02,Home Decoratives,0.7015609059738115,-0.011902548371784102,0.4309638451430985,0.4309638451430985,Brick and Mortar,0,0,0,0,1
-0.39924380776944546,-0.3358661864329465,2017-03-06,Academic,-0.706012344897807,-0.3774503631411935,-0.619856615714136,-0.6198566157141361,TeleShop,1,0,0,0,0
0.9270161569527436,-0.3358661864329465,2017-12-30,Kids,0.7015609059738115,-0.32213720695898024,0.1403832675427056,0.14038326754270575,TeleShop,0,0,0,1,0
0.7969919848217214,-0.3354550727623261,2016-05-02,Fiction,-0.002225719461997747,0.9308260265598507,0.6534044035775078,0.6534044035775076,e-Shop,1,0,0,0,0
-0.9725556377103688,-0.3350439590917057,2016-05-02,Mobiles,-1.4097989703336162,0.7769111571832572,-0.7037645731995208,-0.7037645731995208,e-Shop,0,0,1,0,0
-0.16371921740165954,-0.3350439590917057,2016-05-24,Bedding and Towels,-0.002225719461997747,0.11315328299669807,0.07900093622789399,0.07900093622789399,e-Shop,0,0,0,0,1
-1.6470641445227925,-0.33422173175046493,2017-09-14,Mens,1.4053475314096207,-1.539026642967672,-0.9171948811657007,-0.9171948811657007,TeleShop,0,0,0,0,0
0.015629014966080924,-0.33422173175046493,2017-10-09,Personal Appliances,-0.002225719461997747,-1.7193956305183675,-1.208338599420358,-1.2083385994203577,e-Shop,0,0,1,0,0
-0.6629255010329055,-0.3333995044092241,2016-09-12,Kids,-0.706012344897807,1.277134482657186,0.15502492455357822,0.15502492455357825,TeleShop,0,0,0,1,0
-1.079764736127134,-0.3333995044092241,2016-12-06,Kids,1.4053475314096207,-1.4284003306032456,-0.7876725306849054,-0.7876725306849055,TeleShop,0,1,0,0,0
-0.5387145844471571,-0.3333995044092241,2017-04-20,Kids,1.4053475314096207,1.2627049636531302,2.363099429924005,2.3630994299240045,e-Shop,0,0,0,1,0
0.994232142523288,-0.3333995044092241,2017-05-13,Academic,1.4053475314096207,0.7696963976812294,1.7858802593030696,1.7858802593030696,TeleShop,1,0,0,0,0
-0.12491593217615572,-0.3333995044092241,2017-12-16,Electric appliances,-0.706012344897807,1.3589017570135011,0.1933184890435524,0.19331848904355245,e-Shop,0,0,0,0,1
1.4847363486292835,-0.3329883907386037,2016-09-25,Bedding and Towels,0.7015609059738115,1.286754161993223,1.6473476583540456,1.647347658354045,TeleShop,0,0,0,0,1
-0.47326652725714474,-0.3329883907386037,2016-10-20,Cameras,-1.4097989703336162,-0.12012394090220137,-0.9138160372401147,-0.9138160372401148,Brick and Mortar,0,0,1,0,0
1.454837575141431,-0.3329883907386037,2017-01-31,Mobiles,-1.4097989703336162,0.20935007635706895,-0.8366657676059018,-0.836665767605902,e-Shop,0,0,1,0,0
0.39725881397788104,-0.33175504972674247,2016-07-14,Kids,-0.002225719461997747,0.1179631226647166,0.08237978015347992,0.08237978015348,TeleShop,0,1,0,0,0
1.7096779220859213,-0.33175504972674247,2017-11-11,Bedding and Towels,-0.002225719461997747,0.7095734018309976,0.49797758300055345,0.49797758300055334,Brick and Mortar,0,0,0,0,1
1.1182822522394018,-0.33093282238550165,2016-06-16,Non-fiction,-0.002225719461997747,0.969304743903999,0.6804351549821956,0.6804351549821953,e-Shop,1,0,0,0,0
-0.012113810646524526,-0.33093282238550165,2017-12-16,Computers,-1.4097989703336162,1.700400373442818,-0.48751856196201915,-0.4875185619620191,TeleShop,0,0,1,0,0
1.2594997282687979,-0.3280550266911588,2016-04-14,Kids,-0.002225719461997747,0.6879291233249142,0.48277278533541673,0.4827727853354165,TeleShop,1,0,0,0,0
1.5176440819872845,-0.3280550266911588,2016-05-26,Fiction,-1.4097989703336162,1.5007920272200483,-0.5342592362659582,-0.5342592362659583,TeleShop,1,0,0,0,0
-0.8013099654361041,-0.3280550266911588,2016-10-05,Personal Appliances,0.7015609059738115,1.2939689214952508,1.6541053462052175,1.654105346205217,Brick and Mortar,0,0,1,0,0
1.4288300199349502,-0.3280550266911588,2016-12-03,Kids,-1.4097989703336162,1.6883757742727714,-0.49033426523334067,-0.4903342652333408,e-Shop,1,0,0,0,0
0.6710649136570879,-0.3280550266911588,2017-07-05,Furnishing,0.7015609059738115,-1.3947314529271158,-0.8642596596648541,-0.8642596596648541,e-Shop,0,0,0,0,1
1.6982608292643981,-0.3280550266911588,2017-09-27,Women,-1.4097989703336162,0.1444172408388186,-0.8518705652710389,-0.8518705652710389,TeleShop,0,0,0,1,0
-1.0564363544850337,-0.3280550266911588,2017-10-22,Mens,-0.706012344897807,0.22137467552711532,-0.33941256989050106,-0.33941256989050106,e-Shop,0,0,0,1,0
-0.40235746293978236,-0.3276439130205384,2016-03-04,Kids,-0.002225719461997747,-0.2379650127686557,-0.1676546703398812,-0.1676546703398812,Brick and Mortar,1,0,0,0,0
-0.016998594928662087,-0.3276439130205384,2016-03-27,Fiction,-0.002225719461997747,1.0727162967663977,0.7530802993822937,0.7530802993822936,e-Shop,1,0,0,0,0
-0.9164081780260747,-0.3264105720086772,2016-05-24,Kids,-0.706012344897807,-0.742998177910603,-0.7910513746104914,-0.7910513746104915,Brick and Mortar,0,1,0,0,0
-1.5744252310603166,-0.3264105720086772,2016-10-19,Women,1.4053475314096207,-1.5053577652915422,-0.8777750353671978,-0.8777750353671979,Brick and Mortar,0,1,0,0,0
-1.0555661337986233,-0.3264105720086772,2017-01-13,Kids,-0.002225719461997747,0.9644949042359805,0.6770563110566095,0.6770563110566096,e-Shop,1,0,0,0,0
0.45115198182141525,-0.3264105720086772,2017-01-27,Women,-0.706012344897807,-1.0412082373277527,-0.9307102568680446,-0.9307102568680445,e-Shop,0,0,0,1,0
0.6414155012709631,-0.3264105720086772,2017-04-17,Electric appliances,1.4053475314096207,-1.7001562718462933,-1.1058470003442504,-1.1058470003442504,Brick and Mortar,0,0,0,0,1
1.03568317038465,-0.3255883446674364,2017-02-06,Mens,-0.706012344897807,1.2386557653130374,0.13700442361711967,0.13700442361711973,e-Shop,0,0,0,1,0
1.6305655824857455,-0.3247661173261956,2016-09-14,Kids,-0.706012344897807,0.5724929712924691,-0.17497549884531752,-0.17497549884531757,Brick and Mortar,0,0,0,1,0
-0.418868505016691,-0.3247661173261956,2016-10-10,Home Decoratives,1.4053475314096207,-1.3995412925951343,-0.7538840914290459,-0.753884091429046,Brick and Mortar,0,0,0,0,1
0.11966557356835227,-0.3247661173261956,2017-06-26,Bedding and Towels,-0.002225719461997747,1.4959821875520296,1.0504185648338584,1.0504185648338586,e-Shop,0,0,0,0,1
-1.7085754491168852,-0.3247661173261956,2017-11-04,Mens,1.4053475314096207,1.5031969470540576,2.644669757056169,2.6446697570561684,Brick and Mortar,0,1,0,0,0
-0.4916472804238382,-0.3243550036555752,2016-02-05,Personal Appliances,-0.002225719461997747,-0.134553459906257,-0.09500952593978308,-0.0950095259397832,Brick and Mortar,0,0,1,0,0
0.01724616639634161,-0.3243550036555752,2016-04-10,Mobiles,-0.002225719461997747,-1.7193956305183675,-1.208338599420358,-1.2083385994203577,e-Shop,0,0,1,0,0
-0.11750094122594286,-0.3243550036555752,2016-12-06,Kids,0.7015609059738115,-1.3995412925951343,-0.8687647848989686,-0.8687647848989687,TeleShop,0,1,0,0,0
0.6244510592018463,-0.3243550036555752,2017-03-27,Personal Appliances,-1.4097989703336162,0.748052119175146,-0.7105222610506926,-0.7105222610506927,e-Shop,0,0,1,0,0
0.1899119243996484,-0.3243550036555752,2017-10-10,Mobiles,-1.4097989703336162,-0.2908732491168597,-0.953799023692882,-0.953799023692882,e-Shop,0,0,1,0,0
-0.9829342802918052,-0.3222994353024731,2016-02-10,Kids,0.7015609059738115,0.08188932515457752,0.5188137872083335,0.5188137872083336,e-Shop,1,0,0,0,0
0.4852083132718042,-0.3222994353024731,2016-03-08,Audio and video,-0.706012344897807,0.42579286141790346,-0.24367865866556546,-0.24367865866556546,Brick and Mortar,0,0,1,0,0
-1.100998339789063,-0.3222994353024731,2017-12-22,Computers,0.7015609059738115,-1.4115658917651805,-0.8800275979842552,-0.8800275979842552,e-Shop,0,0,1,0,0
-0.07955013942756693,-0.32188832163185277,2016-06-02,Mens,-0.706012344897807,0.22858943502914314,-0.3360337259649151,-0.33603372596491515,Brick and Mortar,0,0,0,1,0
1.0380862103254997,-0.32188832163185277,2017-01-30,Women,1.4053475314096207,0.4330076209199313,1.3916818013180408,1.3916818013180405,Brick and Mortar,0,1,0,0,0
-1.7002657794305056,-0.32188832163185277,2017-08-20,Kids,-1.4097989703336162,-1.493333166121496,-1.2353693508250456,-1.2353693508250458,e-Shop,1,0,0,0,0
-1.1113840759287297,-0.32147720796123236,2016-04-21,Audio and video,-0.002225719461997747,0.28630751104536567,0.2006393175489887,0.2006393175489886,Brick and Mortar,0,0,1,0,0
-0.010795165598087877,-0.32147720796123236,2017-05-14,DIY,-0.002225719461997747,1.1665081702927593,0.8189677559312201,0.8189677559312198,TeleShop,1,0,0,0,0
-0.07545105797938109,-0.32106609429061195,2016-02-13,Furnishing,1.4053475314096207,-1.0412082373277527,-0.3343443040021221,-0.3343443040021221,e-Shop,0,0,0,0,1
-1.3469848995624008,-0.32106609429061195,2016-04-24,Fiction,-0.002225719461997747,-1.5702906008097925,-1.103594437727193,-1.1035944377271931,e-Shop,1,0,0,0,0
-1.347853966134998,-0.32106609429061195,2016-06-03,Personal Appliances,-0.002225719461997747,0.3223813085555048,0.22598064699088355,0.2259806469908835,e-Shop,0,0,1,0,0
0.26192954565294696,-0.32106609429061195,2016-11-08,Kids,1.4053475314096207,-0.9810852414775209,-0.26395172221908125,-0.26395172221908136,Brick and Mortar,0,1,0,0,0
0.3312539583684685,-0.32106609429061195,2017-07-30,DIY,1.4053475314096207,-0.18024693675243317,0.6736774671310235,0.6736774671310235,Brick and Mortar,1,0,0,0,0
