Invoice_id,Cust_id,Txn_date,Product_Sub_category,Qty,Rate,Tax,Total_Amt,Store_type,Product_Category_Books,Product_Category_Clothing,Product_Category_Electronics,Product_Category_Footwear,Product_Category_Home and kitchen
0.27694729242325117,0.4841173407423091,2016-04-17,Women,1.4208151003779717,0.45539672872762654,1.4592251696289664,1.4592251696289662,TeleShop,0,0,0,0,0
-1.700051152225215,0.4841173407423091,2016-05-23,Bedding and Towels,-0.6982456672437457,0.8427252572860853,-0.036931599307141155,-0.03693159930714095,e-Shop,0,0,0,0,1
-1.651057110144123,0.48452844627297975,2017-04-28,Audio and video,0.7144615111707324,0.07533061007963891,0.5356216288516321,0.535621628851632,e-Shop,0,0,1,0,0
1.5776528858791254,0.4865839739263329,2016-08-30,Mobiles,0.7144615111707324,1.3849851972679277,1.7871420184835363,1.787142018483536,Brick and Mortar,0,0,1,0,0
1.4718052843787477,0.4865839739263329,2016-10-21,Audio and video,0.008107921963493345,0.7797843713953357,0.5709001610917179,0.5709001610917182,Brick and Mortar,0,0,1,0,0
-0.09933238211187255,0.4865839739263329,2017-02-28,Bedding and Towels,1.4208151003779717,0.09953864311454258,1.0341477729656345,1.0341477729656345,Brick and Mortar,0,0,0,0,1
-0.9753709450675226,0.4865839739263329,2017-06-05,Women,-1.4045992564509848,-0.4281964770463575,-0.9935003259481623,-0.9935003259481618,Brick and Mortar,0,0,0,1,0
-0.3881812332123211,0.4865839739263329,2017-12-18,Home Decoratives,0.7144615111707324,1.658535970562339,2.048550159016633,2.0485501590166324,e-Shop,0,0,0,0,1
0.28235708262551007,0.48699507945700354,2016-02-23,Fiction,0.008107921963493345,0.11890506954246552,0.0972424905240056,0.0972424905240057,Brick and Mortar,1,0,0,0,0
1.36165347763634,0.48699507945700354,2016-08-20,Fiction,-0.6982456672437457,1.6875856102042235,0.3667473433744989,0.36674734337449905,e-Shop,1,0,0,0,0
0.3187323864609452,0.48699507945700354,2017-07-09,Mens,1.4208151003779717,0.17700434882623434,1.1266816280215979,1.1266816280215979,e-Shop,0,1,0,0,0
0.5187424622431066,0.4874061849876742,2017-05-17,Furnishing,0.7144615111707324,0.992815062102488,1.4123799055068849,1.4123799055068846,e-Shop,0,0,0,0,1
1.111931175413878,0.4874061849876742,2017-11-25,Academic,0.7144615111707324,-1.5248203735274939,-0.9935003259481623,-0.9935003259481618,e-Shop,1,0,0,0,0
-1.0676913367430545,0.4878172905183448,2017-01-11,Women,1.4208151003779717,-1.4037802083529756,-0.761587351714154,-0.7615873517141538,TeleShop,0,0,0,1,0
0.33835146482353967,0.4878172905183448,2017-04-21,Audio and video,0.008107921963493345,-1.4836667173681577,-1.0513339853581394,-1.051333985358139,e-Shop,0,0,1,0,0
-0.6579498582079041,0.4886395015796861,2017-04-18,Women,-1.4045992564509848,-1.1423334515760157,-1.1641096212075945,-1.164109621207594,e-Shop,0,1,0,0,0
-0.054495647427028,0.4886395015796861,2017-06-24,Kids,-1.4045992564509848,-0.747742513107086,-1.069840756369332,-1.0698407563693317,Brick and Mortar,0,0,0,1,0
-1.5814098374812222,0.49069502923303926,2016-02-05,Computers,0.7144615111707324,-1.427988241387879,-0.9009664708921988,-0.9009664708921986,Brick and Mortar,0,0,1,0,0
0.1311369381778795,0.49069502923303926,2016-09-04,Kids,0.7144615111707324,-0.32168113169278134,0.15623282312218242,0.15623282312218234,e-Shop,1,0,0,0,0
-0.7730547781378105,0.49069502923303926,2016-09-19,Women,0.7144615111707324,-0.08202160464723497,0.3852541143856916,0.3852541143856915,TeleShop,0,1,0,0,0
0.9025572517189906,0.49069502923303926,2017-02-27,Non-fiction,-1.4045992564509848,-1.4933499305821192,-1.2479684273520615,-1.247968427352061,e-Shop,1,0,0,0,0
1.1476198148359815,0.49069502923303926,2017-12-23,Personal Appliances,0.7144615111707324,1.5665454450297052,1.9606429967134675,1.9606429967134673,Brick and Mortar,0,0,1,0,0
0.11974822168598857,0.49151724029438054,2016-06-19,Cameras,1.4208151003779717,-0.7138512668582209,0.06254229487801945,0.0625422948780196,TeleShop,0,0,1,0,0
-0.1756719747010507,0.49151724029438054,2017-09-10,Mens,1.4208151003779717,-1.6797517849508774,-1.0912392103510236,-1.0912392103510231,Brick and Mortar,0,0,0,0,0
0.5223682998450287,0.4923394513557218,2016-08-30,Mens,-0.6982456672437457,-1.459458684333254,-1.1369278012849053,-1.136927801284905,Brick and Mortar,0,1,0,0,0
-0.13333843881612506,0.4923394513557218,2017-11-13,Kids,-1.4045992564509848,-0.26842345901599324,-0.9553301107375773,-0.9553301107375771,Brick and Mortar,0,1,0,0,0
0.6124426938639231,0.49275055688639247,2016-08-12,Kids,1.4208151003779717,-0.09896722777166754,0.7970297693847285,0.7970297693847285,TeleShop,1,0,0,0,0
1.2609682426572688,0.49275055688639247,2017-04-03,Academic,0.7144615111707324,1.658535970562339,2.048550159016633,2.0485501590166324,Brick and Mortar,1,0,0,0,0
1.0470028179316346,0.49275055688639247,2017-08-21,Kids,-1.4045992564509848,-0.8784658914955658,-1.1010709324507195,-1.1010709324507193,Brick and Mortar,0,1,0,0,0
1.1478621315440805,0.4931616624170631,2017-09-19,Bedding and Towels,-1.4045992564509848,-1.4812459140646672,-1.2450767443815625,-1.2450767443815622,e-Shop,0,0,0,0,1
1.5154091277284043,0.4931616624170631,2017-10-01,Electric appliances,1.4208151003779717,0.9734486356745652,2.0780453253157214,2.0780453253157205,Brick and Mortar,0,0,0,0,1
1.6822558195171047,0.4939838734784044,2016-09-16,Kids,1.4208151003779717,1.2881530651283128,2.4539641114805724,2.4539641114805715,TeleShop,1,0,0,0,0
-1.5788713568270996,0.4939838734784044,2017-04-29,Kids,1.4208151003779717,-1.256111206840063,-0.5851946905137239,-0.5851946905137237,Brick and Mortar,0,0,0,1,0
-1.6784229346977264,0.4939838734784044,2017-10-21,DIY,-1.4045992564509848,-1.0793925656852663,-1.1490728697610006,-1.1490728697610002,Brick and Mortar,1,0,0,0,0
1.1393109385161286,0.4939838734784044,2017-12-05,Women,0.008107921963493345,0.9395573894257,0.6854108067234728,0.6854108067234728,e-Shop,0,0,0,0,0
0.3405119110824549,0.4952171900704163,2017-01-23,Mens,1.4208151003779717,-1.2778984365714763,-0.6112198372482137,-0.6112198372482134,e-Shop,0,1,0,0,0
0.8355657851859737,0.4952171900704163,2017-04-10,Women,-1.4045992564509848,-0.3555723779416465,-0.976150228125169,-0.9761502281251687,Brick and Mortar,0,0,0,0,0
-1.3777137285254353,0.4952171900704163,2017-08-18,Kids,0.7144615111707324,0.43360949899621326,0.8779968925586963,0.8779968925586963,e-Shop,0,0,0,1,0
1.3715635843927378,0.49562829560108695,2017-07-22,Personal Appliances,1.4208151003779717,1.0944888008490836,2.222629473840664,2.2226294738406636,Brick and Mortar,0,0,1,0,0
0.6975838269587488,0.49603940113175754,2016-01-06,Furnishing,1.4208151003779717,-1.6143900957566375,-1.0131637701475544,-1.0131637701475542,Brick and Mortar,0,0,0,0,1
1.578825544164673,0.4964505066624282,2016-03-28,Academic,0.7144615111707324,-1.6942766047718196,-1.155434572296098,-1.1554345722960977,e-Shop,1,0,0,0,0
-0.9778403509157402,0.4964505066624282,2016-12-30,Academic,0.008107921963493345,1.5374958053878207,1.113958222951403,1.113958222951403,e-Shop,1,0,0,0,0
0.991275210315676,0.49891713984645203,2016-03-29,Mens,-0.6982456672437457,0.7192642888080766,-0.09592193190531782,-0.09592193190531759,e-Shop,0,0,0,0,0
1.0368986195995415,0.49891713984645203,2016-10-24,Home Decoratives,0.7144615111707324,1.1356424570084198,1.5488673417144307,1.5488673417144305,Brick and Mortar,0,0,0,0,1
0.44067258262966486,0.5005615619691346,2016-02-22,Home Decoratives,1.4208151003779717,0.7676803548778839,1.8322522728233186,1.8322522728233182,Brick and Mortar,0,0,0,0,1
-1.6848242845825403,0.5005615619691346,2016-09-25,Furnishing,0.7144615111707324,-1.176224697824881,-0.6603784477466942,-0.6603784477466939,TeleShop,0,0,0,0,1
0.6582031148245185,0.5005615619691346,2016-10-05,Women,0.7144615111707324,1.1550088834363428,1.5673741127256235,1.5673741127256229,e-Shop,0,1,0,0,0
1.6903917572092675,0.5005615619691346,2017-09-21,Computers,0.7144615111707324,-0.9752980236351805,-0.4683706985055703,-0.46837069850557,e-Shop,0,0,1,0,0
1.7114901908284184,0.5005615619691346,2017-12-07,Bedding and Towels,0.7144615111707324,-0.25389863919505107,0.22100652166135673,0.2210065216613568,e-Shop,0,0,0,0,1
-0.1298314918252133,0.5009726674998052,2017-11-04,Bedding and Towels,1.4208151003779717,-0.556499052131347,0.2505016879604448,0.2505016879604451,Brick and Mortar,0,0,0,0,1
1.07447667660753,0.5013837730304759,2017-05-31,Kids,0.7144615111707324,-0.29747309865787763,0.1793662868861732,0.17936628688617332,TeleShop,1,0,0,0,0
-0.5682698012452765,0.5013837730304759,2017-07-21,Cameras,-0.6982456672437457,0.774942764788355,-0.0693184485767283,-0.06931844857672817,Brick and Mortar,0,0,1,0,0
-1.646506444638792,0.5017948785611465,2016-03-04,Cameras,1.4208151003779717,-0.2200073929461859,0.6524456208597857,0.6524456208597857,Brick and Mortar,0,0,1,0,0
0.39823697765370536,0.5017948785611465,2017-02-04,Mens,-1.4045992564509848,1.6246447243134738,-0.5030708941515565,-0.5030708941515563,e-Shop,0,1,0,0,0
-0.3055689714768648,0.5017948785611465,2017-05-09,Kids,-0.6982456672437457,1.0533351446897472,0.06369896806621904,0.06369896806621916,Brick and Mortar,1,0,0,0,0
-0.3370642519013839,0.5017948785611465,2017-09-10,Women,-0.6982456672437457,-1.1084422053271508,-0.9692101889959718,-0.9692101889959716,TeleShop,0,0,0,1,0
-0.09236431194818417,0.5022059840918172,2016-03-27,Mens,-0.6982456672437457,0.12132587284595589,-0.38162020939060465,-0.3816202093906044,Brick and Mortar,0,0,0,1,0
-0.44820016090706905,0.5022059840918172,2017-11-22,Kids,0.7144615111707324,1.2712074420038804,1.6784147387927792,1.6784147387927792,Brick and Mortar,1,0,0,0,0
0.4377977926373403,0.5022059840918172,2017-12-19,Kids,0.008107921963493345,-0.9075155311374502,-0.6384016571709029,-0.6384016571709026,TeleShop,0,0,0,1,0
1.5107761305459533,0.503439300683829,2017-02-09,Personal Appliances,0.008107921963493345,-0.7453217098035956,-0.522156001756849,-0.5221560017568487,Brick and Mortar,0,0,1,0,0
-0.5019209151326843,0.503439300683829,2017-03-01,Women,1.4208151003779717,-0.77437134944548,-0.00974977938445191,-0.009749779384451747,e-Shop,0,0,0,1,0
0.3205910300361377,0.5038504062144997,2016-03-13,Kids,0.7144615111707324,-1.0430805161329109,-0.5331443970447446,-0.5331443970447444,Brick and Mortar,1,0,0,0,0
1.6395107566954383,0.5038504062144997,2016-03-21,Personal Appliances,-0.6982456672437457,0.03417695392030266,-0.4232604441657882,-0.4232604441657879,TeleShop,0,0,1,0,0
1.5620400060446054,0.5038504062144997,2016-11-15,Electric appliances,-0.6982456672437457,1.222791375934073,0.1446660912401869,0.14466609124018698,Brick and Mortar,0,0,0,0,1
-1.5827054609128401,0.5050837228065116,2016-07-29,Bedding and Towels,-0.6982456672437457,0.27867808757282975,-0.30643645215763443,-0.30643645215763415,e-Shop,0,0,0,0,1
0.3241672435018887,0.5054948283371822,2016-09-10,Kids,0.7144615111707324,1.0291271116548435,1.447080101152871,1.4470801011528711,Brick and Mortar,1,0,0,0,0
-0.9620500889367911,0.5054948283371822,2017-03-11,Computers,0.7144615111707324,-1.4909291272786287,-0.9611134766785752,-0.9611134766785747,e-Shop,0,0,1,0,0
0.6965558221910279,0.5063170393985235,2016-10-29,Audio and video,1.4208151003779717,-0.5928111016837024,0.20712644340296202,0.2071264434029623,e-Shop,0,0,1,0,0
-1.6342432241748828,0.5063170393985235,2017-04-25,Non-fiction,-0.6982456672437457,-1.4231466347808985,-1.1195777034619123,-1.119577703461912,Brick and Mortar,1,0,0,0,0
1.1775742732537768,0.5063170393985235,2017-07-22,Audio and video,1.4208151003779717,0.47234235185205914,1.479466950422458,1.4794669504224578,Brick and Mortar,0,0,1,0,0
1.5787357916834606,0.5063170393985235,2017-08-10,Women,-1.4045992564509848,-0.6630143974849231,-1.0495989755758401,-1.0495989755758397,TeleShop,0,1,0,0,0
1.367782831979465,0.5067281449291942,2016-04-10,Audio and video,-1.4045992564509848,-0.06265517821931203,-0.9061715002390968,-0.9061715002390964,Brick and Mortar,0,0,1,0,0
0.9812845808655684,0.5067281449291942,2016-06-25,Bedding and Towels,0.7144615111707324,-0.3071563118718391,0.17011290138057683,0.17011290138057683,Brick and Mortar,0,0,0,0,1
-0.6115133271870241,0.5067281449291942,2017-03-17,Women,0.7144615111707324,0.36824780980197336,0.8155365403959212,0.8155365403959209,e-Shop,0,1,0,0,0
-0.13126767757123353,0.5075503559905354,2017-05-06,Kids,-0.6982456672437457,-0.004555898935543213,-0.44176721517698075,-0.4417672151769806,Brick and Mortar,0,1,0,0,0
1.1369972271652955,0.507961461521206,2017-11-25,Mobiles,0.008107921963493345,-0.1740121301798689,-0.11269369313421111,-0.11269369313421097,TeleShop,0,0,1,0,0
-1.5825919806527171,0.5083725670518767,2017-03-12,Computers,0.008107921963493345,1.3268859179841588,0.9630123718913626,0.9630123718913628,TeleShop,0,0,1,0,0
0.6149237562823445,0.5087836725825473,2016-04-17,Women,-0.6982456672437457,0.7676803548778839,-0.07278846814132689,-0.07278846814132685,Brick and Mortar,0,0,0,0,0
-1.4652661541309278,0.5087836725825473,2017-06-16,Kids,1.4208151003779717,-1.4110426182634466,-0.7702624006256505,-0.7702624006256503,Brick and Mortar,1,0,0,0,0
0.4462691493768941,0.509194778113218,2016-01-03,Electric appliances,1.4208151003779717,0.6417985830963848,1.681884758357378,1.6818847583573775,e-Shop,0,0,0,0,1
0.183471629774762,0.509194778113218,2016-05-08,Computers,-1.4045992564509848,1.4987629525319748,-0.5331443970447446,-0.5331443970447444,e-Shop,0,0,1,0,0
-1.2958055104750543,0.509194778113218,2016-06-24,Audio and video,0.008107921963493345,-1.6385981287915412,-1.1623746114252953,-1.1623746114252949,Brick and Mortar,0,0,1,0,0
0.3562181054586935,0.509194778113218,2016-12-07,Computers,1.4208151003779717,-0.629123151236058,0.1637511988454792,0.16375119884547948,Brick and Mortar,0,0,1,0,0
0.36771625694018756,0.5100169891745592,2016-02-16,Kids,-0.6982456672437457,0.6393777797928945,-0.13409214711590273,-0.13409214711590262,Brick and Mortar,0,1,0,0,0
0.3991321784886306,0.5100169891745592,2017-03-25,Fiction,0.008107921963493345,0.02933534731332193,0.03304712857893104,0.03304712857893128,TeleShop,1,0,0,0,0
1.3022274058705594,0.5100169891745592,2017-04-19,Mens,1.4208151003779717,1.4309804600342446,2.624573406740004,2.624573406740004,Brick and Mortar,0,0,0,1,0
-1.3533081873159394,0.5112503057665712,2016-09-11,Mens,0.008107921963493345,-0.5710238719522891,-0.3972352974312984,-0.39723529743129826,e-Shop,0,1,0,0,0
0.7284951811767363,0.5112503057665712,2017-05-04,Fiction,0.008107921963493345,0.9419781927291904,0.687145816505772,0.6871458165057721,TeleShop,1,0,0,0,0
1.3903440726549574,0.5116614112972417,2016-01-27,Personal Appliances,-1.4045992564509848,0.0027065109749278885,-0.8905564121984031,-0.8905564121984026,e-Shop,0,0,1,0,0
-1.1485318287269604,0.5116614112972417,2016-04-08,Kids,1.4208151003779717,0.42634708908574215,1.4245249739829797,1.42452497398298,Brick and Mortar,1,0,0,0,0
-0.13144706495784672,0.5116614112972417,2016-06-15,Non-fiction,-0.6982456672437457,-0.05055116170186019,-0.4637440057527721,-0.4637440057527719,Brick and Mortar,1,0,0,0,0
1.0806230521459022,0.5120725168279124,2017-09-26,Home Decoratives,0.008107921963493345,1.7190560531495982,1.2440839566238515,1.2440839566238513,e-Shop,0,0,0,0,1
-0.9815757723146915,0.5128947278892537,2016-02-07,Home Decoratives,-0.6982456672437457,-1.1350710416655447,-0.9819335940661668,-0.9819335940661665,Brick and Mortar,0,0,0,0,1
1.5835561831756626,0.5128947278892537,2016-08-10,Fiction,1.4208151003779717,-1.3166312894273222,-0.6574867647761953,-0.657486764776195,Brick and Mortar,1,0,0,0,0
-1.3259458942814293,0.5128947278892537,2016-11-14,Cameras,-0.6982456672437457,0.6224321566684619,-0.14218885943329954,-0.14218885943329929,Brick and Mortar,0,0,1,0,0
-0.5899556196702721,0.5128947278892537,2016-12-06,Kids,0.7144615111707324,-1.5345035867414554,-1.0027537114537586,-1.0027537114537581,e-Shop,0,1,0,0,0
1.3250639690311332,0.5141280444812656,2017-04-19,Non-fiction,-1.4045992564509848,0.03659775722379303,-0.8824596998810061,-0.8824596998810059,Brick and Mortar,1,0,0,0,0
-0.9793806447803379,0.5141280444812656,2017-07-27,Academic,-1.4045992564509848,-1.3093688795168512,-1.204014846200479,-1.2040148462004785,e-Shop,1,0,0,0,0
-0.8971254601986963,0.5141280444812656,2017-08-31,Kids,-1.4045992564509848,0.5183376146183761,-0.7673707176551519,-0.7673707176551515,Brick and Mortar,1,0,0,0,0
0.5259776033958656,0.5141280444812656,2017-09-06,Cameras,0.7144615111707324,-0.866361874978114,-0.3642701115676115,-0.36427011156761124,Brick and Mortar,0,0,1,0,0
-1.164159218665923,0.5141280444812656,2017-12-25,Audio and video,0.008107921963493345,-0.14496249053798452,-0.09187357574661935,-0.09187357574661936,Brick and Mortar,0,0,1,0,0
-0.7730488314659101,0.5145391500119363,2016-09-22,Personal Appliances,0.7144615111707324,-0.8373122353362296,-0.33650995505082254,-0.33650995505082226,e-Shop,0,0,1,0,0
-0.4923799495262031,0.5157724666039482,2017-06-11,Mens,-1.4045992564509848,-0.31441872178231023,-0.966318506025473,-0.9663185060254726,Brick and Mortar,0,0,0,1,0
0.5659850239751472,0.5157724666039482,2017-07-09,Mens,0.008107921963493345,-0.028763931970446886,-0.008593106196252323,-0.008593106196252186,Brick and Mortar,0,1,0,0,0
-1.6566078400284103,0.5157724666039482,2017-09-07,Home Decoratives,-0.6982456672437457,-1.4255674380843888,-1.1207343766501119,-1.1207343766501114,Brick and Mortar,0,0,0,0,1
0.8890975729955548,0.5157724666039482,2017-09-11,Personal Appliances,0.008107921963493345,-0.14254168723449415,-0.09013856596432006,-0.09013856596432002,TeleShop,0,0,1,0,0
1.3802702111599778,0.5161835721346187,2017-02-18,Kids,0.008107921963493345,0.3028861206077334,0.22910323397875335,0.22910323397875348,e-Shop,1,0,0,0,0
1.5583067753794697,0.5161835721346187,2017-02-23,Furnishing,0.008107921963493345,-0.15464570375194597,-0.0988136148758167,-0.09881361487581648,TeleShop,0,0,0,0,1
1.4475279773129588,0.5165946776652894,2016-07-06,Cameras,-0.6982456672437457,-1.282740043178457,-1.0524906585463387,-1.0524906585463385,TeleShop,0,0,1,0,0
0.3891118905658748,0.5165946776652894,2016-09-09,Kids,0.008107921963493345,0.35130218667754076,0.2638034296247397,0.2638034296247398,TeleShop,1,0,0,0,0
-0.56599422245306,0.518239099787972,2017-05-01,Mens,-1.4045992564509848,0.10922185632850405,-0.8651096020580131,-0.8651096020580128,e-Shop,0,0,0,0,0
-0.3563687057775052,0.5190613108493133,2016-01-25,Furnishing,1.4208151003779717,-1.7184846378067233,-1.137506137879005,-1.1375061378790048,e-Shop,0,0,0,0,1
-1.3433431860798408,0.5190613108493133,2016-04-25,Cameras,-1.4045992564509848,1.1743753098642657,-0.6106415006541138,-0.6106415006541136,Brick and Mortar,0,0,1,0,0
-1.233973803917683,0.5190613108493133,2016-04-29,Women,-1.4045992564509848,0.6103281401510101,-0.7453939270793605,-0.7453939270793603,e-Shop,0,0,0,0,0
0.05412426516754761,0.5190613108493133,2016-09-27,Kids,0.008107921963493345,-1.3868345852285429,-0.9819335940661668,-0.9819335940661665,Brick and Mortar,0,0,0,1,0
-0.11219505010085591,0.5190613108493133,2016-11-26,Electric appliances,-1.4045992564509848,-1.3505225356761874,-1.213846568300175,-1.2138465683001747,Brick and Mortar,0,0,0,0,1
0.4492076796083522,0.5190613108493133,2017-04-24,Computers,0.008107921963493345,0.05838498695520634,0.05386724596652279,0.0538672459665229,e-Shop,0,0,1,0,0
0.47715780459569684,0.5190613108493133,2017-09-10,Women,0.7144615111707324,-0.25389863919505107,0.22100652166135673,0.2210065216613568,Brick and Mortar,0,0,0,1,0
0.40749926163381656,0.5194724163799839,2016-06-15,Women,-1.4045992564509848,1.0944888008490836,-0.6297266082594063,-0.6297266082594061,e-Shop,0,0,0,1,0
